0.401	65144188
0.405	65144189
0.397	65144190
0.39	65144191
0.386	65144192
0.375	65144193
0.374	65144194
0.381	65144195
0.387	65144196
0.392	65144197
0.391	65144198
0.395	65144199
0.38	65144200
0.37	65144201
0.359	65144202
0.356	65144203
0.351	65144204
0.355	65144205
0.368	65144206
0.377	65144207
0.382	65144208
0.386	65144209
0.381	65144210
0.372	65144211
0.367	65144212
0.361	65144213
0.358	65144214
0.363	65144215
0.364	65144216
0.374	65144217
0.372	65144218
0.375	65144219
0.372	65144220
0.367	65144221
0.365	65144222
0.366	65144223
0.369	65144224
0.382	65144225
0.39	65144226
0.382	65144227
0.385	65144228
0.383	65144229
0.358	65144230
0.35	65144231
0.35	65144232
0.345	65144233
0.351	65144234
0.362	65144235
0.367	65144236
0.367	65144237
0.369	65144238
0.361	65144239
0.354	65144240
0.343	65144241
0.342	65144242
0.347	65144243
0.356	65144244
0.361	65144245
0.373	65144246
0.375	65144247
0.365	65144248
0.349	65144249
0.341	65144250
0.329	65144251
0.326	65144252
0.33	65144253
0.342	65144254
0.352	65144255
0.36	65144256
0.367	65144257
0.359	65144258
0.349	65144259
0.344	65144260
0.342	65144261
0.347	65144262
0.35	65144263
0.355	65144264
0.357	65144265
0.355	65144267
0.345	65144268
0.34	65144269
0.328	65144270
0.327	65144271
0.334	65144272
0.336	65144273
0.343	65144274
0.35	65144275
0.358	65144276
0.355	65144277
0.351	65144278
0.345	65144279
0.328	65144280
0.314	65144281
0.312	65144282
0.318	65144283
0.325	65144284
0.333	65144285
0.332	65144286
0.327	65144287
0.314	65144288
0.304	65144289
0.302	65144290
0.302	65144291
0.315	65144292
0.33	65144293
0.34	65144294
0.342	65144295
0.333	65144296
0.322	65144297
0.311	65144298
0.294	65144299
0.295	65144300
0.303	65144301
0.32	65144302
0.326	65144303
0.334	65144304
0.331	65144305
0.323	65144306
0.313	65144307
0.308	65144308
0.308	65144309
0.307	65144310
0.312	65144311
0.315	65144312
0.315	65144313
0.309	65144314
0.304	65144315
0.294	65144316
0.294	65144317
0.298	65144318
0.303	65144319
0.301	65144320
0.305	65144321
0.301	65144322
0.294	65144323
0.296	65144324
0.292	65144325
0.286	65144326
0.29	65144327
0.291	65144328
0.293	65144329
0.29	65144330
0.296	65144331
0.295	65144332
0.298	65144333
0.302	65144334
0.301	65144335
0.293	65144336
0.286	65144337
0.281	65144338
0.275	65144339
0.272	65144340
0.273	65144341
0.272	65144342
0.28	65144343
0.287	65144344
0.28	65144345
0.268	65144346
0.262	65144347
0.25	65144348
0.253	65144349
0.269	65144350
0.284	65144351
0.298	65144352
0.299	65144353
0.302	65144354
0.289	65144355
0.272	65144356
0.253	65144357
0.245	65144358
0.244	65144359
0.256	65144360
0.274	65144361
0.3	65144362
0.305	65144363
0.309	65144364
0.29	65144365
0.266	65144366
0.245	65144367
0.225	65144368
0.232	65144369
0.253	65144370
0.278	65144371
0.294	65144372
0.304	65144373
0.297	65144374
0.275	65144375
0.251	65144376
0.23	65144377
0.218	65144378
0.229	65144379
0.256	65144380
0.274	65144381
0.295	65144382
0.298	65144383
0.286	65144384
0.259	65144385
0.238	65144386
0.217	65144387
0.215	65144388
0.233	65144389
0.251	65144390
0.272	65144391
0.286	65144392
0.283	65144393
0.268	65144394
0.254	65144395
0.229	65144396
0.212	65144397
0.221	65144398
0.227	65144399
0.243	65144400
0.259	65144401
0.265	65144402
0.265	65144403
0.255	65144404
0.243	65144405
0.227	65144406
0.209	65144407
0.212	65144408
0.225	65144409
0.241	65144410
0.266	65144411
0.266	65144412
0.256	65144413
0.241	65144414
0.218	65144415
0.201	65144416
0.194	65144417
0.199	65144418
0.218	65144419
0.248	65144420
0.265	65144421
0.267	65144422
0.263	65144423
0.242	65144424
0.225	65144425
0.213	65144426
0.2	65144427
0.202	65144428
0.212	65144429
0.216	65144430
0.224	65144431
0.232	65144432
0.222	65144433
0.214	65144434
0.206	65144435
0.201	65144436
0.198	65144437
0.206	65144438
0.218	65144439
0.227	65144440
0.231	65144441
0.233	65144442
0.224	65144443
0.206	65144444
0.198	65144445
0.186	65144446
0.188	65144447
0.192	65144448
0.204	65144449
0.22	65144450
0.233	65144451
0.232	65144452
0.225	65144453
0.215	65144454
0.194	65144455
0.193	65144456
0.19	65144457
0.194	65144458
0.209	65144459
0.224	65144460
0.226	65144461
0.224	65144462
0.218	65144463
0.206	65144464
0.193	65144465
0.196	65144466
0.208	65144467
0.206	65144468
0.219	65144469
0.225	65144470
0.224	65144471
0.214	65144472
0.204	65144473
0.189	65144474
0.177	65144475
0.175	65144476
0.18	65144477
0.187	65144478
0.202	65144479
0.218	65144480
0.22	65144481
0.22	65144482
0.214	65144483
0.201	65144484
0.189	65144485
0.189	65144486
0.189	65144487
0.187	65144488
0.194	65144489
0.194	65144490
0.196	65144491
0.203	65144492
0.201	65144493
0.2	65144494
0.199	65144495
0.199	65144496
0.196	65144497
0.202	65144498
0.2	65144499
0.196	65144500
0.198	65144501
0.197	65144502
0.197	65144503
0.199	65144504
0.195	65144505
0.194	65144506
0.198	65144507
0.195	65144508
0.207	65144509
0.215	65144510
0.217	65144511
0.229	65144512
0.226	65144513
0.219	65144514
0.214	65144515
0.202	65144516
0.187	65144517
0.185	65144518
0.195	65144519
0.194	65144520
0.194	65144521
0.202	65144522
0.199	65144523
0.19	65144524
0.191	65144525
0.181	65144526
0.185	65144527
0.184	65144528
0.195	65144529
0.202	65144530
0.21	65144531
0.215	65144532
0.224	65144533
0.219	65144534
0.223	65144535
0.208	65144536
0.198	65144537
0.193	65144538
0.194	65144539
0.19	65144540
0.205	65144541
0.218	65144542
0.222	65144543
0.218	65144544
0.21	65144545
0.195	65144546
0.179	65144547
0.179	65144548
0.186	65144549
0.201	65144550
0.219	65144551
0.233	65144552
0.235	65144553
0.231	65144554
0.216	65144555
0.192	65144556
0.176	65144557
0.172	65144558
0.179	65144559
0.192	65144560
0.219	65144561
0.229	65144562
0.229	65144563
0.218	65144564
0.209	65144565
0.198	65144566
0.195	65144567
0.196	65144568
0.201	65144569
0.213	65144570
0.224	65144571
0.229	65144572
0.227	65144573
0.226	65144574
0.216	65144575
0.209	65144576
0.202	65144577
0.198	65144578
0.202	65144579
0.202	65144580
0.212	65144581
0.225	65144582
0.227	65144583
0.227	65144584
0.224	65144585
0.212	65144586
0.198	65144587
0.195	65144588
0.192	65144589
0.201	65144590
0.216	65144591
0.231	65144592
0.24	65144593
0.238	65144594
0.235	65144595
0.215	65144596
0.202	65144597
0.197	65144598
0.199	65144599
0.208	65144600
0.226	65144601
0.241	65144602
0.247	65144603
0.25	65144604
0.235	65144605
0.225	65144606
0.207	65144607
0.21	65144608
0.212	65144609
0.226	65144610
0.243	65144611
0.252	65144612
0.255	65144613
0.245	65144614
0.232	65144615
0.214	65144616
0.203	65144617
0.214	65144618
0.226	65144619
0.243	65144620
0.258	65144621
0.257	65144622
0.243	65144623
0.227	65144624
0.218	65144625
0.214	65144626
0.221	65144627
0.238	65144628
0.259	65144629
0.268	65144630
0.275	65144631
0.269	65144632
0.249	65144633
0.237	65144634
0.223	65144635
0.219	65144636
0.229	65144637
0.243	65144638
0.258	65144639
0.265	65144640
0.266	65144641
0.254	65144642
0.241	65144643
0.234	65144644
0.234	65144645
0.231	65144646
0.249	65144647
0.255	65144648
0.269	65144649
0.281	65144650
0.276	65144651
0.268	65144652
0.265	65144653
0.256	65144654
0.255	65144655
0.254	65144656
0.26	65144657
0.26	65144658
0.258	65144659
0.27	65144660
0.273	65144661
0.278	65144662
0.286	65144663
0.284	65144664
0.284	65144665
0.277	65144666
0.263	65144667
0.257	65144668
0.246	65144669
0.258	65144670
0.268	65144671
0.281	65144672
0.296	65144673
0.3	65144674
0.298	65144675
0.283	65144676
0.265	65144677
0.255	65144678
0.243	65144679
0.247	65144680
0.263	65144681
0.272	65144682
0.283	65144683
0.299	65144684
0.299	65144685
0.289	65144686
0.278	65144687
0.266	65144688
0.259	65144689
0.26	65144690
0.278	65144691
0.286	65144692
0.286	65144693
0.293	65144694
0.297	65144695
0.286	65144696
0.284	65144697
0.278	65144698
0.276	65144699
0.276	65144700
0.289	65144701
0.304	65144702
0.309	65144703
0.313	65144704
0.306	65144705
0.287	65144706
0.27	65144707
0.258	65144708
0.249	65144709
0.258	65144710
0.28	65144711
0.294	65144712
0.311	65144713
0.324	65144714
0.317	65144715
0.301	65144716
0.284	65144717
0.266	65144718
0.265	65144719
0.276	65144720
0.296	65144721
0.315	65144722
0.329	65144723
0.328	65144724
0.321	65144725
0.307	65144726
0.296	65144727
0.285	65144728
0.277	65144729
0.284	65144730
0.294	65144731
0.307	65144732
0.325	65144733
0.338	65144734
0.335	65144735
0.326	65144736
0.318	65144737
0.302	65144738
0.294	65144739
0.302	65144740
0.313	65144741
0.324	65144742
0.338	65144743
0.34	65144744
0.334	65144745
0.326	65144746
0.322	65144747
0.31	65144748
0.305	65144749
0.311	65144750
0.314	65144751
0.328	65144752
0.342	65144753
0.341	65144754
0.333	65144755
0.332	65144756
0.322	65144757
0.314	65144758
0.314	65144759
0.319	65144760
0.325	65144761
0.334	65144762
0.347	65144763
0.348	65144764
0.338	65144765
0.329	65144766
0.32	65144767
0.313	65144768
0.311	65144769
0.318	65144770
0.33	65144771
0.34	65144772
0.349	65144773
0.35	65144774
0.346	65144775
0.333	65144776
0.333	65144777
0.33	65144778
0.33	65144779
0.341	65144780
0.354	65144781
0.367	65144782
0.366	65144783
0.363	65144784
0.319	65144798
0.319	65144799
0.335	65144800
0.339	65144801
0.345	65144802
0.354	65144803
0.354	65144804
0.356	65144805
0.348	65144806
0.35	65144808
0.347	65144809
0.357	65144810
0.36	65144811
0.359	65144812
0.356	65144813
0.342	65144814
0.337	65144815
0.329	65144816
0.331	65144817
0.348	65144818
0.364	65144819
0.377	65144820
0.38	65144821
0.366	65144822
0.352	65144823
0.327	65144824
0.311	65144825
0.314	65144826
0.324	65144827
0.343	65144828
0.369	65144829
0.387	65144830
0.395	65144831
0.377	65144832
0.359	65144833
0.327	65144834
0.306	65144835
0.308	65144836
0.32	65144837
0.344	65144838
0.374	65144839
0.395	65144840
0.404	65144841
0.396	65144842
0.375	65144843
0.348	65144844
0.324	65144845
0.311	65144846
0.322	65144847
0.346	65144848
0.366	65144849
0.383	65144850
0.389	65144851
0.38	65144852
0.363	65144853
0.351	65144854
0.334	65144855
0.328	65144856
0.334	65144857
0.349	65144858
0.365	65144859
0.377	65144860
0.381	65144861
0.375	65144862
0.37	65144863
0.356	65144864
0.341	65144865
0.332	65144866
0.336	65144867
0.346	65144868
0.357	65144869
0.37	65144870
0.371	65144871
0.368	65144872
0.363	65144873
0.358	65144874
0.354	65144875
0.347	65144876
0.346	65144877
0.348	65144878
0.348	65144879
0.353	65144880
0.357	65144881
0.36	65144882
0.355	65144883
0.355	65144884
0.354	65144885
0.342	65144886
0.337	65144887
0.336	65144888
0.335	65144889
0.344	65144890
0.353	65144891
0.356	65144892
0.36	65144893
0.361	65144894
0.357	65144895
0.351	65144896
0.338	65144897
0.329	65144898
0.324	65144899
0.329	65144900
0.337	65144901
0.348	65144902
0.358	65144903
0.361	65144904
0.357	65144905
0.349	65144906
0.335	65144907
0.324	65144908
0.317	65144909
0.318	65144910
0.331	65144911
0.352	65144912
0.372	65144913
0.376	65144914
0.367	65144915
0.353	65144916
0.331	65144917
0.317	65144918
0.316	65144919
0.332	65144920
0.344	65144921
0.356	65144922
0.364	65144923
0.357	65144924
0.347	65144925
0.334	65144926
0.317	65144927
0.314	65144928
0.317	65144929
0.325	65144930
0.333	65144931
0.346	65144932
0.346	65144933
0.34	65144934
0.337	65144935
0.333	65144936
0.331	65144937
0.332	65144938
0.336	65144939
0.342	65144940
0.346	65144941
0.35	65144942
0.35	65144943
0.349	65144944
0.348	65144945
0.35	65144946
0.345	65144947
0.336	65144948
0.328	65144949
0.325	65144950
0.324	65144951
0.326	65144952
0.327	65144953
0.331	65144954
0.333	65144955
0.334	65144956
0.329	65144957
0.325	65144958
0.316	65144959
0.313	65144960
0.315	65144961
0.322	65144962
0.327	65144963
0.329	65144964
0.327	65144965
0.325	65144966
0.319	65144967
0.319	65144968
0.318	65144969
0.322	65144970
0.322	65144971
0.322	65144972
0.32	65144973
0.314	65144974
0.308	65144975
0.306	65144976
0.299	65144977
0.297	65144978
0.302	65144979
0.31	65144980
0.316	65144981
0.318	65144982
0.316	65144983
0.305	65144984
0.296	65144985
0.29	65144986
0.292	65144987
0.288	65144988
0.291	65144989
0.293	65144990
0.293	65144991
0.295	65144992
0.294	65144993
0.296	65144994
0.293	65144995
0.289	65144996
0.285	65144997
0.283	65144998
0.285	65144999
0.289	65145000
0.296	65145001
0.302	65145002
0.294	65145003
0.286	65145004
0.279	65145005
0.273	65145006
0.28	65145007
0.286	65145008
0.293	65145009
0.298	65145010
0.298	65145011
0.292	65145012
0.289	65145013
0.284	65145014
0.277	65145015
0.278	65145016
0.279	65145017
0.278	65145018
0.279	65145019
0.282	65145020
0.278	65145021
0.283	65145022
0.289	65145023
0.285	65145024
0.284	65145025
0.282	65145026
0.278	65145027
0.274	65145028
0.279	65145029
0.279	65145030
0.279	65145031
0.284	65145032
0.281	65145033
0.275	65145034
0.272	65145035
0.268	65145036
0.267	65145037
0.27	65145038
0.273	65145039
0.271	65145040
0.269	65145041
0.266	65145042
0.261	65145043
0.256	65145044
0.253	65145045
0.251	65145046
0.255	65145047
0.265	65145048
0.276	65145049
0.282	65145050
0.284	65145051
0.271	65145052
0.258	65145053
0.249	65145054
0.239	65145055
0.236	65145056
0.241	65145057
0.248	65145058
0.255	65145059
0.26	65145060
0.259	65145061
0.253	65145062
0.244	65145063
0.24	65145064
0.235	65145065
0.235	65145066
0.242	65145067
0.25	65145068
0.257	65145069
0.258	65145070
0.254	65145071
0.24	65145072
0.228	65145073
0.229	65145074
0.236	65145075
0.247	65145076
0.257	65145077
0.264	65145078
0.262	65145079
0.256	65145080
0.243	65145081
0.227	65145082
0.214	65145083
0.209	65145084
0.217	65145085
0.234	65145086
0.25	65145087
0.256	65145088
0.253	65145089
0.244	65145090
0.224	65145091
0.211	65145092
0.206	65145093
0.208	65145094
0.218	65145095
0.234	65145096
0.245	65145097
0.25	65145098
0.248	65145099
0.244	65145100
0.232	65145101
0.226	65145102
0.218	65145103
0.212	65145104
0.21	65145105
0.215	65145106
0.224	65145107
0.231	65145108
0.233	65145109
0.228	65145110
0.219	65145111
0.21	65145112
0.208	65145113
0.206	65145114
0.208	65145115
0.211	65145116
0.217	65145117
0.224	65145118
0.223	65145119
0.217	65145120
0.209	65145121
0.197	65145122
0.196	65145123
0.2	65145124
0.208	65145125
0.218	65145126
0.229	65145127
0.236	65145128
0.235	65145129
0.23	65145130
0.223	65145131
0.208	65145132
0.195	65145133
0.19	65145134
0.191	65145135
0.195	65145136
0.206	65145137
0.21	65145138
0.211	65145139
0.207	65145140
0.194	65145141
0.185	65145142
0.178	65145143
0.182	65145144
0.191	65145145
0.21	65145146
0.226	65145147
0.236	65145148
0.233	65145149
0.223	65145150
0.2	65145151
0.184	65145152
0.177	65145153
0.182	65145154
0.198	65145155
0.218	65145156
0.228	65145157
0.23	65145158
0.216	65145159
0.202	65145160
0.183	65145161
0.175	65145162
0.173	65145163
0.185	65145164
0.2	65145165
0.216	65145166
0.223	65145167
0.222	65145168
0.216	65145169
0.205	65145170
0.198	65145171
0.194	65145172
0.195	65145173
0.2	65145174
0.208	65145175
0.215	65145176
0.222	65145177
0.225	65145178
0.216	65145179
0.208	65145180
0.2	65145181
0.198	65145182
0.2	65145183
0.201	65145184
0.199	65145185
0.198	65145186
0.193	65145187
0.194	65145188
0.202	65145189
0.208	65145190
0.21	65145191
0.21	65145192
0.209	65145193
0.207	65145194
0.204	65145195
0.206	65145196
0.21	65145197
0.213	65145198
0.221	65145199
0.218	65145200
0.214	65145201
0.204	65145202
0.196	65145203
0.193	65145204
0.201	65145205
0.207	65145206
0.209	65145207
0.208	65145208
0.199	65145209
0.187	65145210
0.184	65145211
0.187	65145212
0.191	65145213
0.196	65145214
0.202	65145215
0.2	65145216
0.193	65145217
0.19	65145218
0.184	65145219
0.182	65145220
0.187	65145221
0.197	65145222
0.208	65145223
0.218	65145224
0.217	65145225
0.214	65145226
0.206	65145227
0.198	65145228
0.194	65145229
0.192	65145230
0.189	65145231
0.185	65145232
0.183	65145233
0.184	65145234
0.186	65145235
0.192	65145236
0.195	65145237
0.2	65145238
0.204	65145239
0.209	65145240
0.211	65145241
0.215	65145242
0.212	65145243
0.204	65145244
0.201	65145245
0.2	65145246
0.197	65145247
0.202	65145248
0.206	65145249
0.208	65145250
0.208	65145251
0.205	65145252
0.202	65145253
0.197	65145254
0.198	65145255
0.195	65145256
0.192	65145257
0.188	65145258
0.187	65145259
0.192	65145260
0.201	65145261
0.211	65145262
0.216	65145263
0.216	65145264
0.211	65145265
0.207	65145266
0.197	65145267
0.19	65145268
0.188	65145269
0.19	65145270
0.201	65145271
0.215	65145272
0.223	65145273
0.224	65145274
0.223	65145275
0.217	65145276
0.212	65145277
0.209	65145278
0.203	65145279
0.201	65145280
0.207	65145281
0.217	65145282
0.226	65145283
0.226	65145284
0.218	65145285
0.211	65145286
0.202	65145287
0.199	65145288
0.195	65145289
0.195	65145290
0.202	65145291
0.219	65145292
0.232	65145293
0.242	65145294
0.24	65145295
0.229	65145296
0.216	65145297
0.212	65145298
0.209	65145299
0.208	65145300
0.21	65145301
0.217	65145302
0.225	65145303
0.234	65145304
0.24	65145305
0.234	65145306
0.229	65145307
0.226	65145308
0.226	65145309
0.227	65145310
0.227	65145311
0.224	65145312
0.221	65145313
0.214	65145314
0.212	65145315
0.21	65145316
0.214	65145317
0.223	65145318
0.236	65145319
0.243	65145320
0.247	65145321
0.24	65145322
0.232	65145323
0.223	65145324
0.214	65145325
0.206	65145326
0.206	65145327
0.208	65145328
0.222	65145329
0.234	65145330
0.242	65145331
0.243	65145332
0.239	65145333
0.234	65145334
0.231	65145335
0.231	65145336
0.236	65145337
0.247	65145338
0.258	65145339
0.268	65145340
0.268	65145341
0.256	65145342
0.239	65145343
0.221	65145344
0.209	65145345
0.205	65145346
0.21	65145347
0.223	65145348
0.233	65145349
0.244	65145350
0.247	65145351
0.244	65145352
0.237	65145353
0.235	65145354
0.243	65145355
0.251	65145356
0.259	65145357
0.258	65145358
0.249	65145359
0.233	65145360
0.225	65145361
0.224	65145362
0.235	65145363
0.248	65145364
0.266	65145365
0.281	65145366
0.286	65145367
0.286	65145368
0.281	65145369
0.267	65145370
0.258	65145371
0.253	65145372
0.261	65145373
0.272	65145374
0.283	65145375
0.284	65145376
0.278	65145377
0.271	65145378
0.267	65145379
0.271	65145380
0.277	65145381
0.282	65145382
0.284	65145383
0.283	65145384
0.277	65145385
0.27	65145386
0.255	65145387
0.248	65145388
0.257	65145389
0.28	65145390
0.306	65145391
0.332	65145392
0.34	65145393
0.331	65145394
0.308	65145395
0.283	65145396
0.267	65145397
0.261	65145398
0.275	65145399
0.298	65145400
0.317	65145401
0.327	65145402
0.315	65145403
0.291	65145404
0.271	65145405
0.253	65145406
0.245	65145407
0.246	65145408
0.26	65145409
0.284	65145410
0.309	65145411
0.324	65145412
0.329	65145413
0.32	65145414
0.309	65145415
0.301	65145416
0.3	65145417
0.3	65145418
0.301	65145419
0.308	65145420
0.319	65145421
0.329	65145422
0.336	65145423
0.328	65145424
0.309	65145425
0.28	65145426
0.265	65145427
0.266	65145428
0.285	65145429
0.315	65145430
0.355	65145431
0.378	65145432
0.375	65145433
0.346	65145434
0.305	65145435
0.27	65145436
0.266	65145437
0.288	65145438
0.332	65145439
0.365	65145440
0.387	65145441
0.391	65145442
0.382	65145443
0.356	65145444
0.325	65145445
0.286	65145446
0.272	65145447
0.285	65145448
0.319	65145449
0.356	65145450
0.39	65145451
0.396	65145452
0.391	65145453
0.368	65145454
0.342	65145455
0.31	65145456
0.296	65145457
0.306	65145458
0.332	65145459
0.362	65145460
0.388	65145461
0.387	65145462
0.367	65145463
0.349	65145464
0.332	65145465
0.319	65145466
0.317	65145467
0.325	65145468
0.34	65145469
0.356	65145470
0.371	65145471
0.373	65145472
0.371	65145473
