0.139	64968337
0.14	64968338
0.143	64968339
0.146	64968340
0.152	64968341
0.154	64968342
0.148	64968343
0.143	64968344
0.128	64968345
0.118	64968346
0.113	64968347
0.112	64968348
0.122	64968349
0.144	64968350
0.164	64968351
0.18	64968352
0.179	64968353
0.164	64968354
0.131	64968355
0.097	64968356
0.068	64968357
0.058	64968358
0.063	64968359
0.094	64968360
0.123	64968361
0.154	64968362
0.164	64968363
0.164	64968364
0.149	64968365
0.136	64968366
0.126	64968367
0.116	64968368
0.114	64968369
0.113	64968370
0.112	64968371
0.098	64968372
0.089	64968373
0.078	64968374
0.081	64968375
0.097	64968376
0.13	64968377
0.158	64968378
0.177	64968379
0.176	64968380
0.155	64968381
0.108	64968382
0.067	64968383
0.035	64968384
0.032	64968385
0.055	64968386
0.109	64968387
0.157	64968388
0.191	64968389
0.187	64968390
0.158	64968391
0.109	64968392
0.072	64968393
0.052	64968394
0.059	64968395
0.084	64968396
0.129	64968397
0.16	64968398
0.18	64968399
0.176	64968400
0.153	64968401
0.116	64968402
0.086	64968403
0.06	64968404
0.061	64968405
0.081	64968406
0.109	64968407
0.143	64968408
0.164	64968409
0.166	64968410
0.148	64968411
0.11	64968412
0.077	64968413
0.056	64968414
0.056	64968415
0.077	64968416
0.118	64968417
0.152	64968418
0.173	64968419
0.172	64968420
0.154	64968421
0.121	64968422
0.092	64968423
0.066	64968424
0.058	64968425
0.063	64968426
0.077	64968427
0.096	64968428
0.114	64968429
0.118	64968430
0.112	64968431
0.097	64968432
0.08	64968433
0.073	64968434
0.077	64968435
0.096	64968436
0.12	64968437
0.142	64968438
0.152	64968439
0.144	64968440
0.118	64968441
0.092	64968442
0.073	64968443
0.064	64968444
0.068	64968445
0.086	64968446
0.103	64968447
0.121	64968448
0.136	64968449
0.14	64968450
0.128	64968451
0.103	64968452
0.08	64968453
0.059	64968454
0.057	64968455
0.077	64968456
0.102	64968457
0.124	64968458
0.14	64968459
0.137	64968460
0.118	64968461
0.099	64968462
0.079	64968463
0.067	64968464
0.069	64968465
0.079	64968466
0.098	64968467
0.116	64968468
0.124	64968469
0.119	64968470
0.095	64968471
0.07	64968472
0.049	64968473
0.044	64968474
0.056	64968475
0.089	64968476
0.113	64968477
0.13	64968478
0.128	64968479
0.109	64968480
0.085	64968481
0.068	64968482
0.059	64968483
0.06	64968484
0.07	64968485
0.089	64968486
0.103	64968487
0.112	64968488
0.109	64968489
0.094	64968490
0.08	64968491
0.071	64968492
0.07	64968493
0.075	64968494
0.087	64968495
0.097	64968496
0.105	64968497
0.11	64968498
0.107	64968499
0.096	64968500
0.085	64968501
0.074	64968502
0.07	64968503
0.074	64968504
0.088	64968505
0.095	64968506
0.103	64968507
0.105	64968508
0.097	64968509
0.088	64968510
0.083	64968511
0.085	64968512
0.093	64968513
0.103	64968514
0.106	64968515
0.105	64968516
0.094	64968517
0.088	64968518
0.087	64968519
0.088	64968520
0.094	64968521
0.098	64968522
0.099	64968523
0.101	64968524
0.099	64968525
0.096	64968526
0.092	64968527
0.09	64968528
0.094	64968529
0.106	64968530
0.117	64968531
0.125	64968532
0.125	64968533
0.116	64968534
0.102	64968535
0.09	64968536
0.083	64968537
0.082	64968538
0.088	64968539
0.101	64968540
0.112	64968541
0.118	64968542
0.115	64968543
0.107	64968544
0.097	64968545
0.092	64968546
0.091	64968547
0.098	64968548
0.109	64968549
0.119	64968550
0.129	64968551
0.13	64968552
0.121	64968553
0.111	64968554
0.099	64968555
0.095	64968556
0.098	64968557
0.111	64968558
0.118	64968559
0.128	64968560
0.134	64968561
0.127	64968562
0.113	64968563
0.102	64968564
0.088	64968565
0.088	64968566
0.097	64968567
0.115	64968568
0.134	64968569
0.148	64968570
0.148	64968571
0.137	64968572
0.116	64968573
0.098	64968574
0.089	64968575
0.091	64968576
0.11	64968577
0.129	64968578
0.146	64968579
0.157	64968580
0.152	64968581
0.135	64968582
0.109	64968583
0.085	64968584
0.068	64968585
0.069	64968586
0.085	64968587
0.113	64968588
0.143	64968589
0.171	64968590
0.174	64968591
0.15	64968592
0.115	64968593
0.078	64968594
0.054	64968595
0.065	64968596
0.104	64968597
0.145	64968598
0.177	64968599
0.182	64968600
0.168	64968601
0.137	64968602
0.111	64968603
0.094	64968604
0.092	64968605
0.102	64968606
0.13	64968607
0.155	64968608
0.174	64968609
0.178	64968610
0.164	64968611
0.135	64968612
0.109	64968613
0.094	64968614
0.095	64968615
0.11	64968616
0.142	64968617
0.17	64968618
0.185	64968619
0.178	64968620
0.156	64968621
0.124	64968622
0.107	64968623
0.105	64968624
0.119	64968625
0.141	64968626
0.162	64968627
0.174	64968628
0.175	64968629
0.169	64968630
0.153	64968631
0.129	64968632
0.109	64968633
0.103	64968634
0.112	64968635
0.135	64968636
0.166	64968637
0.183	64968638
0.186	64968639
0.173	64968640
0.156	64968641
0.135	64968642
0.121	64968643
0.119	64968644
0.131	64968645
0.151	64968646
0.174	64968647
0.19	64968648
0.196	64968649
0.192	64968650
0.18	64968651
0.156	64968652
0.136	64968653
0.121	64968654
0.121	64968655
0.141	64968656
0.173	64968657
0.191	64968658
0.195	64968659
0.181	64968660
0.162	64968661
0.138	64968662
0.125	64968663
0.123	64968664
0.131	64968665
0.153	64968666
0.188	64968667
0.208	64968668
0.212	64968669
0.194	64968670
0.169	64968671
0.139	64968672
0.132	64968673
0.135	64968674
0.147	64968675
0.169	64968676
0.193	64968677
0.206	64968678
0.209	64968679
0.198	64968680
0.178	64968681
0.154	64968682
0.146	64968683
0.15	64968684
0.162	64968685
0.18	64968686
0.198	64968687
0.201	64968688
0.198	64968689
0.189	64968690
0.173	64968691
0.165	64968692
0.16	64968693
0.165	64968694
0.173	64968695
0.189	64968696
0.197	64968697
0.202	64968698
0.197	64968699
0.189	64968700
0.18	64968701
0.172	64968702
0.173	64968703
0.181	64968704
0.191	64968705
0.201	64968706
0.208	64968707
0.208	64968708
0.205	64968709
0.197	64968710
0.19	64968711
0.183	64968712
0.179	64968713
0.184	64968714
0.194	64968715
0.206	64968716
0.214	64968717
0.215	64968718
0.209	64968719
0.198	64968720
0.19	64968721
0.182	64968722
0.181	64968723
0.186	64968724
0.202	64968725
0.214	64968726
0.224	64968727
0.225	64968728
0.216	64968729
0.206	64968730
0.198	64968731
0.195	64968732
0.194	64968733
0.198	64968734
0.203	64968735
0.207	64968736
0.211	64968737
0.211	64968738
0.207	64968739
0.203	64968740
0.201	64968741
0.198	64968742
0.197	64968743
0.197	64968744
0.198	64968745
0.204	64968746
0.211	64968747
0.217	64968748
0.214	64968749
0.209	64968750
0.2	64968751
0.196	64968752
0.198	64968753
0.204	64968754
0.206	64968755
0.207	64968756
0.21	64968757
0.209	64968758
0.209	64968759
0.209	64968760
0.207	64968761
0.207	64968762
0.212	64968763
0.214	64968764
0.214	64968765
0.212	64968766
0.207	64968767
0.204	64968768
0.204	64968769
0.208	64968770
0.212	64968771
0.212	64968772
0.212	64968773
0.209	64968774
0.207	64968775
0.21	64968776
0.214	64968777
0.217	64968778
0.222	64968779
0.223	64968780
0.223	64968781
0.222	64968782
0.222	64968783
0.22	64968784
0.218	64968785
0.219	64968786
0.22	64968787
0.219	64968788
0.216	64968789
0.214	64968790
0.211	64968791
0.211	64968792
0.211	64968793
0.212	64968794
0.214	64968795
0.214	64968796
0.22	64968797
0.224	64968798
0.23	64968799
0.233	64968800
0.232	64968801
0.228	64968802
0.222	64968803
0.214	64968804
0.213	64968805
0.215	64968806
0.23	64968807
0.242	64968808
0.254	64968809
0.259	64968810
0.255	64968811
0.243	64968812
0.233	64968813
0.222	64968814
0.215	64968815
0.222	64968816
0.234	64968817
0.244	64968818
0.251	64968819
0.253	64968820
0.246	64968821
0.234	64968822
0.228	64968823
0.219	64968824
0.215	64968825
0.217	64968826
0.224	64968827
0.232	64968828
0.237	64968829
0.237	64968830
0.237	64968831
0.234	64968832
0.233	64968833
0.233	64968834
0.232	64968835
0.231	64968836
0.233	64968837
0.235	64968838
0.235	64968839
0.232	64968840
0.23	64968841
0.227	64968842
0.226	64968843
0.228	64968844
0.227	64968845
0.225	64968846
0.227	64968847
0.228	64968848
0.231	64968849
0.235	64968850
0.232	64968851
0.228	64968852
0.226	64968853
0.224	64968854
0.224	64968855
0.229	64968856
0.234	64968857
0.239	64968858
0.246	64968859
0.248	64968860
0.245	64968861
0.236	64968862
0.228	64968863
0.217	64968864
0.214	64968865
0.218	64968866
0.227	64968867
0.236	64968868
0.241	64968869
0.24	64968870
0.235	64968871
0.231	64968872
0.226	64968873
0.224	64968874
0.225	64968875
0.226	64968876
0.229	64968877
0.236	64968878
0.243	64968879
0.245	64968880
0.246	64968881
0.244	64968882
0.238	64968883
0.235	64968884
0.231	64968885
0.229	64968886
0.229	64968887
0.232	64968888
0.243	64968889
0.247	64968890
0.251	64968891
0.249	64968892
0.243	64968893
0.234	64968894
0.228	64968895
0.222	64968896
0.218	64968897
0.222	64968898
0.23	64968899
0.238	64968900
0.244	64968901
0.244	64968902
0.238	64968903
0.232	64968904
0.229	64968905
0.224	64968906
0.223	64968907
0.225	64968908
0.231	64968909
0.237	64968910
0.24	64968911
0.241	64968912
0.238	64968913
0.234	64968914
0.232	64968915
0.23	64968916
0.229	64968917
0.232	64968918
0.238	64968919
0.243	64968920
0.243	64968921
0.242	64968922
0.239	64968923
0.236	64968924
0.235	64968925
0.23	64968926
0.225	64968927
0.226	64968928
0.226	64968929
0.233	64968930
0.241	64968931
0.243	64968932
0.244	64968933
0.237	64968934
0.233	64968935
0.228	64968936
0.222	64968937
0.225	64968938
0.226	64968939
0.228	64968940
0.235	64968941
0.239	64968942
0.239	64968943
0.242	64968944
0.234	64968945
0.229	64968946
0.225	64968947
0.222	64968948
0.222	64968949
0.224	64968950
0.23	64968951
0.235	64968952
0.238	64968953
0.237	64968954
0.23	64968955
0.227	64968956
0.23	64968957
0.238	64968958
0.245	64968959
0.248	64968960
0.244	64968961
0.24	64968962
0.233	64968963
0.228	64968964
0.224	64968965
0.22	64968966
0.224	64968967
0.231	64968968
0.237	64968969
0.242	64968970
0.238	64968971
0.235	64968972
0.233	64968973
0.232	64968974
0.232	64968975
0.231	64968976
0.232	64968977
0.236	64968978
0.236	64968979
0.232	64968980
0.222	64968981
0.214	64968982
0.213	64968983
0.217	64968984
0.228	64968985
0.236	64968986
0.239	64968987
0.237	64968988
0.23	64968989
0.217	64968990
0.207	64968991
0.203	64968992
0.206	64968993
0.214	64968994
0.225	64968995
0.231	64968996
0.232	64968997
0.23	64968998
0.222	64968999
0.21	64969000
0.206	64969001
0.198	64969002
0.203	64969003
0.212	64969004
0.221	64969005
0.226	64969006
0.226	64969007
0.222	64969008
0.214	64969009
0.206	64969010
0.2	64969011
0.198	64969012
0.202	64969013
0.21	64969014
0.219	64969015
0.225	64969016
0.226	64969017
0.221	64969018
0.213	64969019
0.204	64969020
0.198	64969021
0.195	64969022
0.198	64969023
0.203	64969024
0.21	64969025
0.214	64969026
0.216	64969027
0.216	64969028
0.213	64969029
0.206	64969030
0.2	64969031
0.198	64969032
0.199	64969033
0.206	64969034
0.212	64969035
0.219	64969036
0.22	64969037
0.221	64969038
0.23	64969039
0.221	64969040
0.22	64969041
0.217	64969042
0.202	64969043
0.208	64969044
0.211	64969045
0.213	64969046
0.225	64969047
0.219	64969048
0.218	64969049
0.214	64969050
0.207	64969051
0.207	64969052
0.2	64969053
0.199	64969054
0.209	64969055
0.206	64969056
0.208	64969057
0.207	64969058
0.202	64969059
0.205	64969060
0.201	64969061
0.2	64969062
0.205	64969063
0.203	64969064
0.207	64969065
0.206	64969066
0.205	64969067
0.205	64969068
0.197	64969069
0.196	64969070
0.198	64969071
0.195	64969072
0.201	64969073
0.204	64969074
0.205	64969075
0.206	64969076
0.202	64969077
0.199	64969078
0.194	64969079
0.189	64969080
0.189	64969081
0.19	64969082
0.193	64969083
0.199	64969084
0.198	64969085
0.199	64969086
0.194	64969087
0.187	64969088
0.181	64969089
0.175	64969090
0.173	64969091
0.176	64969092
0.18	64969093
0.19	64969094
0.192	64969095
0.191	64969096
0.186	64969097
0.175	64969098
0.168	64969099
0.161	64969100
0.158	64969101
0.165	64969102
0.171	64969103
0.18	64969104
0.187	64969105
0.186	64969106
0.181	64969107
0.173	64969108
0.168	64969109
0.17	64969110
0.171	64969111
0.173	64969112
0.177	64969113
0.178	64969114
0.177	64969115
0.177	64969116
0.173	64969117
0.172	64969118
0.171	64969119
0.171	64969120
0.172	64969121
0.171	64969122
0.173	64969123
0.172	64969124
0.171	64969125
0.171	64969126
0.168	64969127
0.166	64969128
0.164	64969129
0.165	64969130
0.169	64969131
0.169	64969132
0.167	64969133
0.165	64969134
0.161	64969135
0.161	64969136
0.164	64969137
0.165	64969138
0.165	64969139
0.162	64969140
0.16	64969141
0.163	64969142
0.167	64969143
0.169	64969144
0.17	64969145
0.162	64969146
0.157	64969147
0.154	64969148
0.151	64969149
0.152	64969150
0.156	64969151
0.159	64969152
0.163	64969153
0.169	64969154
0.168	64969155
0.159	64969156
0.152	64969157
0.142	64969158
0.133	64969159
0.132	64969160
0.14	64969161
0.147	64969162
0.159	64969163
0.167	64969164
0.162	64969165
0.155	64969166
0.146	64969167
0.138	64969168
0.137	64969169
0.14	64969170
0.146	64969171
0.15	64969172
0.151	64969173
0.148	64969174
0.14	64969175
0.137	64969176
0.138	64969177
0.142	64969178
0.148	64969179
0.153	64969180
0.152	64969181
0.151	64969182
0.145	64969183
0.137	64969184
0.132	64969185
0.131	64969186
0.134	64969187
0.142	64969188
0.148	64969189
0.146	64969190
0.141	64969191
0.137	64969192
0.135	64969193
0.131	64969194
0.129	64969195
0.129	64969196
0.13	64969197
0.14	64969198
0.149	64969199
0.151	64969200
0.146	64969201
0.14	64969202
0.132	64969203
0.128	64969204
0.127	64969205
0.124	64969206
0.129	64969207
0.136	64969208
0.148	64969209
0.152	64969210
0.146	64969211
0.134	64969212
0.12	64969213
0.113	64969214
0.112	64969215
0.116	64969216
0.123	64969217
0.131	64969218
0.138	64969219
0.142	64969220
0.143	64969221
0.139	64969222
0.127	64969223
0.117	64969224
0.111	64969225
0.111	64969226
0.119	64969227
0.131	64969228
0.136	64969229
0.136	64969230
0.13	64969231
0.117	64969232
0.11	64969233
0.11	64969234
0.113	64969235
0.121	64969236
0.13	64969237
0.136	64969238
0.138	64969239
0.136	64969240
0.125	64969241
0.118	64969242
0.11	64969243
0.11	64969244
0.112	64969245
0.118	64969246
0.124	64969247
0.129	64969248
0.129	64969249
0.126	64969250
0.118	64969251
0.11	64969252
0.104	64969253
0.104	64969254
0.109	64969255
0.116	64969256
0.124	64969257
0.128	64969258
0.126	64969259
0.121	64969260
0.115	64969261
0.109	64969262
0.108	64969263
0.11	64969264
0.112	64969265
0.118	64969266
0.124	64969267
0.128	64969268
0.131	64969269
0.127	64969270
0.12	64969271
0.108	64969272
0.102	64969273
0.1	64969274
0.105	64969275
0.113	64969276
0.12	64969277
0.12	64969278
0.117	64969279
0.111	64969280
0.105	64969281
0.105	64969282
0.106	64969283
0.109	64969284
0.112	64969285
0.114	64969286
0.117	64969287
0.12	64969288
0.12	64969289
0.117	64969290
0.112	64969291
0.106	64969292
0.103	64969293
0.104	64969294
0.106	64969295
0.11	64969296
0.113	64969297
0.117	64969298
0.122	64969299
0.124	64969300
0.123	64969301
0.119	64969302
0.114	64969303
0.109	64969304
0.11	64969305
0.113	64969306
0.119	64969307
0.125	64969308
0.128	64969309
0.126	64969310
0.121	64969311
0.116	64969312
0.113	64969313
0.114	64969314
0.119	64969315
0.125	64969316
0.131	64969317
0.132	64969318
0.134	64969319
0.133	64969320
0.13	64969321
0.128	64969322
0.127	64969323
0.123	64969324
0.123	64969325
0.125	64969326
0.13	64969327
0.136	64969328
0.136	64969329
0.136	64969330
0.13	64969331
0.124	64969332
0.122	64969333
0.128	64969334
0.136	64969335
0.141	64969336
0.144	64969337
0.139	64969338
0.131	64969339
0.125	64969340
0.125	64969341
0.127	64969342
0.132	64969343
0.137	64969344
0.138	64969345
0.136	64969346
0.132	64969347
0.129	64969348
0.131	64969349
0.135	64969350
0.136	64969351
0.133	64969352
0.128	64969353
0.128	64969354
0.132	64969355
0.138	64969356
0.142	64969357
0.14	64969358
0.133	64969359
0.122	64969360
0.118	64969361
0.117	64969362
0.12	64969363
0.127	64969364
0.133	64969365
0.135	64969366
0.138	64969367
0.137	64969368
0.135	64969369
0.131	64969370
0.129	64969371
0.128	64969372
0.129	64969373
0.134	64969374
0.135	64969375
0.14	64969376
0.142	64969377
0.141	64969378
0.136	64969379
0.135	64969380
0.133	64969381
0.136	64969382
0.14	64969383
0.141	64969384
0.142	64969385
0.141	64969386
0.138	64969387
0.139	64969388
0.141	64969389
0.14	64969390
0.142	64969391
0.142	64969392
0.143	64969393
0.143	64969394
0.142	64969395
0.139	64969396
0.138	64969397
0.142	64969398
0.147	64969399
0.148	64969400
0.148	64969401
0.144	64969402
0.14	64969403
0.142	64969404
0.144	64969405
0.145	64969406
0.149	64969407
0.151	64969408
0.155	64969409
0.158	64969410
0.156	64969411
0.151	64969412
0.148	64969413
0.148	64969414
0.147	64969415
0.149	64969416
0.152	64969417
0.154	64969418
0.156	64969419
0.159	64969420
0.158	64969421
0.152	64969422
0.151	64969423
0.147	64969424
0.145	64969425
0.148	64969426
0.149	64969427
0.151	64969428
0.157	64969429
0.159	64969430
0.161	64969431
0.16	64969432
0.159	64969433
0.159	64969434
0.155	64969435
0.156	64969436
0.158	64969437
0.16	64969438
0.163	64969439
0.167	64969440
0.166	64969441
0.163	64969442
0.158	64969443
0.151	64969444
0.149	64969445
0.151	64969446
0.159	64969447
0.162	64969448
0.166	64969449
0.168	64969450
0.166	64969451
0.163	64969452
0.159	64969453
0.157	64969454
0.154	64969455
0.158	64969456
0.16	64969457
0.164	64969458
0.165	64969459
0.167	64969460
0.168	64969461
0.167	64969462
0.165	64969463
0.159	64969464
0.156	64969465
0.155	64969466
0.16	64969467
0.164	64969468
0.171	64969469
0.173	64969470
0.172	64969471
0.17	64969472
0.166	64969473
0.159	64969474
0.155	64969475
0.155	64969476
0.159	64969477
0.164	64969478
0.167	64969479
0.171	64969480
0.171	64969481
0.168	64969482
0.167	64969483
0.162	64969484
0.159	64969485
0.158	64969486
0.159	64969487
0.159	64969488
0.162	64969489
0.162	64969490
0.164	64969491
0.164	64969492
0.165	64969493
0.168	64969494
0.169	64969495
0.172	64969496
0.172	64969497
0.171	64969498
0.171	64969499
0.169	64969500
0.171	64969501
0.172	64969502
0.172	64969503
0.172	64969504
0.17	64969505
0.169	64969506
0.171	64969507
0.172	64969508
0.172	64969509
0.176	64969510
0.174	64969511
0.175	64969512
0.173	64969513
0.171	64969514
0.171	64969515
0.171	64969516
0.175	64969517
0.179	64969518
0.18	64969519
0.181	64969520
0.18	64969521
0.178	64969522
0.179	64969523
0.179	64969524
0.179	64969525
0.18	64969526
0.18	64969527
0.179	64969528
0.175	64969529
0.174	64969530
0.174	64969531
0.172	64969532
0.174	64969533
0.174	64969534
0.171	64969535
0.171	64969536
0.17	64969537
0.167	64969538
0.168	64969539
0.17	64969540
0.171	64969541
0.174	64969542
0.18	64969543
0.18	64969544
0.18	64969545
0.18	64969546
0.178	64969547
0.175	64969548
0.176	64969549
0.177	64969550
0.179	64969551
0.182	64969552
0.183	64969553
0.182	64969554
0.18	64969555
0.18	64969556
0.18	64969557
0.18	64969558
0.18	64969559
0.18	64969560
0.18	64969561
0.181	64969562
0.182	64969563
0.182	64969564
0.181	64969565
0.18	64969566
0.18	64969567
0.18	64969568
0.179	64969569
0.179	64969570
0.18	64969571
0.181	64969572
0.182	64969573
0.182	64969574
0.181	64969575
0.18	64969576
0.18	64969577
0.182	64969578
0.184	64969579
0.185	64969580
0.182	64969581
0.183	64969582
0.183	64969583
0.184	64969584
0.184	64969585
0.185	64969586
0.182	64969587
0.182	64969588
0.184	64969589
0.184	64969590
0.182	64969591
0.181	64969592
0.18	64969593
0.18	64969594
0.181	64969595
0.179	64969596
0.176	64969597
0.178	64969598
0.179	64969599
0.18	64969600
0.183	64969601
0.181	64969602
0.179	64969603
0.178	64969604
0.179	64969605
0.177	64969606
0.174	64969607
0.172	64969608
0.172	64969609
0.174	64969610
